2.25,-0.0110167,0.0038112,-0.0110238,0.0055027,-0.0111089,0.00719214,-0.0112155,0.00888041,-0.0113414,0.0105674,-0.0114842,0.0122531,-0.0116417,0.0139375,-0.0118115,0.0156208,-0.0119913,0.0173031,-0.0121789,0.0189846,-0.0123719,0.0206656,-0.012568,0.0223462,-0.012765,0.0240268,-0.012355,0.0256684,-0.0112571,0.0258794,-0.0095715,0.0260265,-0.00788404,0.0261512,-0.0061951,0.0262537,-0.00450495,0.0263339,-0.00281388,0.0263914,-0.00112217,0.0264253,0.000569851,0.0264344,0.0022618,0.0264171,0.00395321,0.0263713,0.0056435,0.0262948,0.00733193,0.0261848,0.00886667,0.0254727,0.00886266,0.0243549,0.00867147,0.0226739,0.00852552,0.0209885,0.00842732,0.0192996,0.00837925,0.0176087,0.00838358,0.0159171,0.00844237,0.0142266,0.00855745,0.012539,0.0087304,0.0108565,0.00896245,0.00918112,0.00925451,0.00751522,0.00960707,0.00586112,0.0100202,0.00422116,-0.0132108,-1.22461e-16,-0.00881057,4.38136e-06,0.00878899,-1.22465e-16,0.013064,0.00104443
2.255,-0.0110193,0.00381267,-0.0110276,0.00550416,-0.0111137,0.00719354,-0.0112214,0.00888174,-0.0113483,0.0105687,-0.0114921,0.0122543,-0.0116504,0.0139386,-0.0118211,0.0156218,-0.0120017,0.017304,-0.0121899,0.0189855,-0.0123834,0.0206664,-0.0125799,0.0223469,-0.0127772,0.0240275,-0.0123675,0.0256692,-0.0112696,0.0258802,-0.00958394,0.0260274,-0.00789648,0.026152,-0.00620753,0.0262543,-0.00451737,0.0263344,-0.00282629,0.0263916,-0.00113458,0.0264253,0.000557439,0.0264343,0.00224939,0.0264168,0.0039408,0.026371,0.00563109,0.0262945,0.00731953,0.0261846,0.00885437,0.0254728,0.00885057,0.0243549,0.0086598,0.0226739,0.00851437,0.0209884,0.00841677,0.0192995,0.00836938,0.0176085,0.00837445,0.0159169,0.00843405,0.0142265,0.00854999,0.012539,0.00872384,0.0108565,0.00895684,0.00918128,0.00924986,0.00751555,0.00960341,0.00586166,0.0100175,0.00422194,-0.0132108,-1.22461e-16,-0.00881057,7.34163e-06,0.00878899,-1.22465e-16,0.0130634,0.00104713
2.26,-0.0110178,0.00381178,-0.0110248,0.00550328,-0.0111088,0.00719276,-0.0112154,0.00888102,-0.0113421,0.0105679,-0.0114865,0.0122535,-0.0116461,0.0139377,-0.0118186,0.0156207,-0.0120015,0.0173027,-0.0121927,0.0189838,-0.0123898,0.0206642,-0.0125907,0.0223443,-0.0127933,0.0240242,-0.0123874,0.0256668,-0.0112899,0.02588,-0.00960451,0.0260296,-0.00791714,0.0261557,-0.00622821,0.0262587,-0.00453804,0.0263387,-0.00284693,0.0263956,-0.00115519,0.0264286,0.000536845,0.0264367,0.0022288,0.0264184,0.0039202,0.0263718,0.00561048,0.0262947,0.00729891,0.0261846,0.00883383,0.0254729,0.00883025,0.024355,0.00864016,0.0226739,0.00849566,0.0209883,0.00839919,0.0192994,0.00835308,0.0176083,0.00835953,0.0159167,0.00842058,0.0142263,0.00853802,0.0125389,0.00871339,0.0108566,0.00894793,0.00918156,0.0092425,0.00751609,0.00959761,0.00586253,0.0100133,0.0042232,-0.0132108,-1.22461e-16,-0.00881061,5.5281e-06,0.00878899,-1.22465e-16,0.0130623,0.00105142
2.265,-0.0110131,0.00380923,-0.0110171,0.00550069,-0.0110971,0.00719033,-0.0112008,0.00887873,-0.011326,0.0105657,-0.0114701,0.0122513,-0.0116308,0.0139354,-0.0118058,0.0156181,-0.0119925,0.0172996,-0.0121887,0.0189801,-0.012392,0.0206598,-0.0126,0.0223389,-0.0128104,0.0240178,-0.0124107,0.025662,-0.011314,0.0258789,-0.009629,0.026033,-0.00794188,0.0261622,-0.00625308,0.026267,-0.00456297,0.026348,-0.00287187,0.0264048,-0.00118012,0.0264371,0.000511913,0.0264439,0.00220384,0.0264241,0.00389519,0.0263758,0.00558539,0.0262971,0.00727373,0.0261856,0.00880825,0.025473,0.00880418,0.0243551,0.00861386,0.022674,0.00846957,0.0209884,0.00837371,0.0192994,0.00832859,0.0176083,0.00833636,0.0159167,0.00839902,0.0142263,0.00851833,0.012539,0.0086958,0.0108569,0.00893262,0.00918216,0.00922964,0.00751711,0.00958735,0.00586408,0.0100058,0.00422542,-0.0132108,-1.22461e-16,-0.00881061,-1.22465e-16,0.00878899,-1.22465e-16,0.0130604,0.00105905
2.27,-0.0110128,0.00380909,-0.0110162,0.00550055,-0.0110952,0.00719023,-0.0111986,0.00887865,-0.0113239,0.0105656,-0.0114689,0.0122511,-0.0116311,0.013935,-0.0118082,0.0156175,-0.0119976,0.0172987,-0.0121971,0.0189788,-0.0124041,0.0206581,-0.0126164,0.0223367,-0.0128315,0.024015,-0.0124357,0.02566,-0.0113394,0.0258793,-0.00965465,0.0260363,-0.0079677,0.0261675,-0.00627899,0.0262737,-0.00458891,0.0263552,-0.00289782,0.0264121,-0.00120607,0.0264439,0.00048596,0.0264499,0.00217787,0.0264288,0.00386918,0.0263793,0.00555931,0.0262992,0.00724757,0.0261865,0.00878169,0.0254731,0.00877712,0.0243552,0.00858641,0.0226741,0.00844208,0.0209885,0.00834654,0.0192994,0.00830211,0.0176083,0.00831095,0.0159167,0.00837503,0.0142263,0.00849612,0.0125392,0.0086757,0.0108573,0.00891495,0.00918285,0.00921469,0.00751826,0.00957536,0.00586585,0.00999699,0.004228,-0.0132108,-1.22461e-16,-0.00881061,-1.22465e-16,0.00878899,-1.22465e-16,0.0130582,0.00106796
2.275,-0.0110127,0.00380901,-0.0110162,0.00550046,-0.0110955,0.00719013,-0.0111996,0.0088785,-0.0113262,0.0105654,-0.011473,0.0122507,-0.0116374,0.0139344,-0.011817,0.0156166,-0.0120093,0.0172975,-0.0122118,0.0189772,-0.0124221,0.020656,-0.0126377,0.0223342,-0.0128561,0.0240121,-0.012463,0.0256578,-0.0113671,0.0258787,-0.00968256,0.0260376,-0.00799572,0.0261701,-0.00630707,0.0262772,-0.00461701,0.0263591,-0.00292593,0.0264159,-0.00123418,0.0264474,0.000457851,0.0264528,0.00214975,0.0264311,0.00384103,0.0263808,0.00553112,0.0263001,0.00721934,0.0261868,0.00875333,0.0254731,0.00874865,0.0243552,0.00855808,0.0226741,0.00841417,0.0209884,0.00831935,0.0192993,0.00827593,0.0176081,0.00828608,0.0159165,0.00835178,0.0142262,0.00847477,0.0125391,0.00865652,0.0108575,0.00889819,0.00918338,0.00920057,0.00751926,0.00956409,0.00586747,0.00998874,0.00423038,-0.0132108,-1.22461e-16,-0.00881061,-1.22465e-16,0.00878899,-1.22465e-16,0.0130561,0.0010763
2.28,-0.0110128,0.00380896,-0.0110167,0.0055004,-0.0110967,0.00719002,-0.0112022,0.0088783,-0.0113307,0.010565,-0.0114797,0.0122501,-0.0116467,0.0139336,-0.0118291,0.0156155,-0.0120243,0.017296,-0.0122298,0.0189754,-0.0124431,0.0206538,-0.0126615,0.0223316,-0.0128827,0.0240091,-0.0124918,0.0256553,-0.0113961,0.0258775,-0.00971168,0.0260378,-0.00802493,0.0261714,-0.00633632,0.0262789,-0.00464628,0.026361,-0.00295519,0.0264178,-0.00126344,0.026449,0.000428586,0.026454,0.00212047,0.0264318,0.00381174,0.026381,0.00550182,0.0263,0.00719003,0.0261866,0.00872406,0.025473,0.00871956,0.0243551,0.00852952,0.0226739,0.00838642,0.0209881,0.00829266,0.019299,0.00825055,0.0176078,0.00826225,0.0159161,0.00832974,0.0142259,0.00845472,0.012539,0.00863867,0.0108575,0.00888272,0.00918379,0.00918764,0.00752012,0.00955382,0.0058689,0.00998123,0.00423252,-0.0132108,-1.22461e-16,-0.00881061,-1.22465e-16,0.00878899,-1.22465e-16,0.0130541,0.00108387
2.285,-0.0110129,0.00380892,-0.0110175,0.00550036,-0.0110984,0.00718992,-0.0112055,0.00887809,-0.011336,0.0105647,-0.0114874,0.0122495,-0.0116571,0.0139327,-0.0118423,0.0156143,-0.0120405,0.0172945,-0.0122489,0.0189735,-0.0124649,0.0206515,-0.012686,0.022329,-0.0129095,0.0240062,-0.0125204,0.0256528,-0.0114249,0.0258761,-0.00974065,0.0260376,-0.00805397,0.0261719,-0.00636539,0.0262799,-0.00467536,0.0263621,-0.00298427,0.0264187,-0.00129252,0.0264497,0.000399505,0.0264543,0.00209138,0.0264317,0.00378264,0.0263807,0.00547271,0.0262995,0.00716092,0.0261862,0.00869509,0.0254728,0.00869088,0.0243549,0.00850156,0.0226737,0.00835942,0.0209878,0.00826686,0.0192985,0.00822618,0.0176073,0.00823952,0.0159157,0.00830882,0.0142255,0.00843582,0.0125387,0.00862192,0.0108575,0.00886827,0.00918411,0.0091756,0.00752087,0.00954428,0.00587021,0.00997428,0.0042345,-0.0132108,-1.22461e-16,-0.0088106,2.07008e-09,0.00878899,-1.22465e-16,0.0130523,0.00109088
2.29,-0.0110137,0.00380925,-0.011019,0.00550067,-0.0111011,0.00719017,-0.0112097,0.00887823,-0.0113423,0.0105646,-0.011496,0.0122493,-0.0116681,0.0139322,-0.011856,0.0156135,-0.0120568,0.0172934,-0.0122678,0.018972,-0.0124863,0.0206497,-0.0127097,0.0223269,-0.0129352,0.0240038,-0.0125476,0.0256508,-0.0114524,0.0258749,-0.00976819,0.0260375,-0.00808156,0.0261724,-0.006393,0.0262807,-0.00470298,0.0263629,-0.00301189,0.0264194,-0.00132014,0.0264501,0.000371884,0.0264544,0.00206376,0.0264315,0.003755,0.0263802,0.00544507,0.0262989,0.00713329,0.0261857,0.0086676,0.0254726,0.0086637,0.0243547,0.00847512,0.0226734,0.00833394,0.0209874,0.00824255,0.0192981,0.00820325,0.0176068,0.00821816,0.0159152,0.00828922,0.0142251,0.00841811,0.0125385,0.00860627,0.0108575,0.00885477,0.00918437,0.00916437,0.00752155,0.0095354,0.00587141,0.0099678,0.00423632,-0.0132108,-1.22461e-16,-0.00881059,7.32477e-07,0.00878899,-1.22465e-16,0.0130507,0.0010974
2.295,-0.011016,0.0038105,-0.0110225,0.00550191,-0.0111061,0.00719133,-0.0112164,0.00887927,-0.0113509,0.0105655,-0.0115066,0.01225,-0.0116809,0.0139327,-0.0118709,0.0156137,-0.0120738,0.0172933,-0.0122869,0.0189717,-0.0125073,0.0206492,-0.0127323,0.0223261,-0.0129592,0.0240028,-0.0125728,0.02565,-0.0114776,0.0258748,-0.00979351,0.026038,-0.00810691,0.0261733,-0.00641837,0.0262816,-0.00472834,0.0263638,-0.00303725,0.02642,-0.0013455,0.0264504,0.000346526,0.0264544,0.00203839,0.0264312,0.00372963,0.0263797,0.00541969,0.0262983,0.00710792,0.0261852,0.00864238,0.0254724,0.00863878,0.0243545,0.0084509,0.0226731,0.00831062,0.0209871,0.00822033,0.0192977,0.0081823,0.0176064,0.00819866,0.0159148,0.00827132,0.0142247,0.00840197,0.0125382,0.00859199,0.0108574,0.00884248,0.00918459,0.00915414,0.00752216,0.00952731,0.00587249,0.0099619,0.00423797,-0.0132108,-1.22461e-16,-0.00881058,3.29303e-06,0.00878899,-1.22465e-16,0.0130491,0.00110333
2.3,-0.0110195,0.00381249,-0.0110277,0.00550389,-0.011113,0.00719322,-0.0112251,0.00888103,-0.0113614,0.0105671,-0.0115189,0.0122514,-0.011695,0.0139339,-0.0118867,0.0156148,-0.0120913,0.0172942,-0.0123058,0.0189724,-0.0125275,0.0206497,-0.0127536,0.0223264,-0.0129815,0.024003,-0.0125956,0.0256504,-0.0115006,0.0258755,-0.00981649,0.026039,-0.0081299,0.0261743,-0.00644135,0.0262826,-0.00475131,0.0263645,-0.00306021,0.0264205,-0.00136845,0.0264505,0.000323569,0.0264542,0.00201543,0.0264307,0.00370666,0.026379,0.00539672,0.0262976,0.00708496,0.0261846,0.00861957,0.0254722,0.00861629,0.0243543,0.0084291,0.0226728,0.00828968,0.0209867,0.00820042,0.0192972,0.00816359,0.0176059,0.00818128,0.0159143,0.00825541,0.0142243,0.00838764,0.0125379,0.00857935,0.0108573,0.00883161,0.00918477,0.00914511,0.00752267,0.00952018,0.00587343,0.0099567,0.00423942,-0.0132108,-1.22461e-16,-0.00881058,7.30208e-06,0.00878899,-1.22465e-16,0.0130478,0.00110856
2.305,-0.0110235,0.0038148,-0.0110336,0.00550618,-0.0111207,0.00719542,-0.0112346,0.00888311,-0.0113725,0.0105691,-0.0115317,0.0122532,-0.0117093,0.0139355,-0.0119025,0.0156162,-0.0121082,0.0172955,-0.0123239,0.0189735,-0.0125465,0.0206507,-0.0127734,0.0223274,-0.0130018,0.0240039,-0.0126163,0.0256513,-0.0115212,0.0258765,-0.00983716,0.0260401,-0.00815056,0.0261754,-0.006462,0.0262835,-0.00477195,0.0263651,-0.00308084,0.0264208,-0.00138908,0.0264504,0.000302948,0.0264538,0.00199481,0.0264301,0.00368604,0.0263783,0.0053761,0.0262969,0.00706435,0.0261841,0.00859913,0.025472,0.00859617,0.0243541,0.00840966,0.0226725,0.00827108,0.0209863,0.00818281,0.0192968,0.00814708,0.0176055,0.00816601,0.0159139,0.00824147,0.0142239,0.00837512,0.0125377,0.00856834,0.0108572,0.00882216,0.0091849,0.00913728,0.0075231,0.009514,0.00587423,0.0099522,0.00424067,-0.0132108,-1.22461e-16,-0.00881059,1.19555e-05,0.00878899,-1.22465e-16,0.0130466,0.00111309
2.31,-0.0110276,0.00381709,-0.0110394,0.00550846,-0.0111282,0.0071976,-0.0112437,0.00888518,-0.0113832,0.010571,-0.0115439,0.012255,-0.0117228,0.0139372,-0.0119171,0.0156177,-0.0121239,0.0172968,-0.0123404,0.0189748,-0.0125638,0.0206519,-0.0127912,0.0223284,-0.01302,0.0240049,-0.0126346,0.0256524,-0.0115396,0.0258777,-0.00985553,0.0260413,-0.00816892,0.0261764,-0.00648034,0.0262842,-0.00479028,0.0263656,-0.00309916,0.0264209,-0.00140739,0.0264502,0.00028464,0.0264533,0.0019765,0.0264294,0.00366773,0.0263775,0.00535779,0.0262961,0.00704605,0.0261836,0.008581,0.0254718,0.00857836,0.0243539,0.00839251,0.0226722,0.00825472,0.020986,0.00816736,0.0192964,0.00813265,0.0176051,0.00815269,0.0159135,0.00822935,0.0142236,0.00836428,0.0125374,0.00855882,0.0108571,0.00881401,0.009185,0.00913054,0.00752347,0.00950869,0.00587492,0.00994833,0.00424174,-0.0132108,-1.22461e-16,-0.00881061,1.65697e-05,0.00878899,-1.22465e-16,0.0130455,0.00111697
2.315,-0.0110312,0.00381914,-0.0110446,0.0055105,-0.0111349,0.00719956,-0.0112519,0.00888704,-0.0113927,0.0105727,-0.0115547,0.0122566,-0.0117347,0.0139387,-0.0119301,0.0156191,-0.0121378,0.0172981,-0.012355,0.0189759,-0.0125789,0.0206529,-0.0128068,0.0223295,-0.0130358,0.0240059,-0.0126506,0.0256534,-0.0115556,0.0258788,-0.00987153,0.0260423,-0.00818491,0.0261772,-0.00649631,0.0262848,-0.00480624,0.0263659,-0.0031151,0.0264209,-0.00142333,0.02645,0.000268701,0.0264528,0.00196056,0.0264287,0.00365178,0.0263767,0.00534185,0.0262954,0.00703013,0.026183,0.00856523,0.0254717,0.00856289,0.0243537,0.00837764,0.022672,0.00824056,0.0209857,0.00815402,0.0192961,0.00812022,0.0176047,0.00814124,0.0159131,0.00821896,0.0142233,0.00835499,0.0125372,0.00855068,0.010857,0.00880706,0.00918507,0.0091248,0.00752377,0.00950417,0.00587549,0.00994503,0.00424265,-0.0132108,-1.22461e-16,-0.00881063,2.07223e-05,0.00878899,-1.22465e-16,0.0130447,0.00112028
2.32,-0.0110342,0.00382087,-0.0110489,0.00551221,-0.0111405,0.00720121,-0.0112587,0.0088886,-0.0114007,0.0105742,-0.0115637,0.012258,-0.0117448,0.0139399,-0.011941,0.0156203,-0.0121494,0.0172992,-0.0123673,0.0189769,-0.0125917,0.0206538,-0.0128199,0.0223303,-0.0130492,0.0240067,-0.0126641,0.0256542,-0.0115691,0.0258796,-0.00988504,0.0260431,-0.00819841,0.0261779,-0.0065098,0.0262853,-0.00481971,0.0263662,-0.00312857,0.026421,-0.00143679,0.0264498,0.000255241,0.0264524,0.0019471,0.0264281,0.00363832,0.0263761,0.00532839,0.0262948,0.00701668,0.0261826,0.00855192,0.0254715,0.00854984,0.0243536,0.00836511,0.0226718,0.00822865,0.0209854,0.00814281,0.0192958,0.00810979,0.0176044,0.00813165,0.0159128,0.00821026,0.014223,0.00834723,0.012537,0.00854389,0.0108569,0.00880127,0.00918513,0.00912002,0.00752402,0.00950041,0.00587598,0.00994229,0.0042434,-0.0132108,-1.22461e-16,-0.00881065,2.42158e-05,0.00878899,-1.22465e-16,0.0130439,0.00112303
2.325,-0.0110366,0.00382224,-0.0110524,0.00551357,-0.011145,0.00720251,-0.0112642,0.00888983,-0.0114071,0.0105754,-0.011571,0.012259,-0.0117528,0.0139409,-0.0119497,0.0156212,-0.0121587,0.0173,-0.0123771,0.0189777,-0.012602,0.0206545,-0.0128305,0.022331,-0.01306,0.0240073,-0.012675,0.0256549,-0.01158,0.0258803,-0.00989594,0.0260438,-0.0082093,0.0261785,-0.00652069,0.0262857,-0.00483058,0.0263664,-0.00313944,0.0264209,-0.00144765,0.0264496,0.000244377,0.026452,0.00193623,0.0264276,0.00362745,0.0263755,0.00531753,0.0262943,0.00700583,0.0261822,0.00854118,0.0254714,0.00853932,0.0243535,0.00835503,0.0226716,0.00821909,0.0209852,0.00813382,0.0192955,0.00810144,0.0176041,0.00812399,0.0159125,0.00820332,0.0142228,0.00834105,0.0125368,0.0085385,0.0108568,0.00879668,0.00918518,0.00911623,0.00752421,0.00949743,0.00587636,0.00994012,0.004244,-0.0132108,-1.22461e-16,-0.00881066,2.69928e-05,0.00878899,-1.22465e-16,0.0130434,0.00112521
2.33,-0.0110384,0.00382326,-0.011055,0.00551458,-0.0111483,0.00720348,-0.0112682,0.00889074,-0.0114119,0.0105762,-0.0115763,0.0122598,-0.0117588,0.0139416,-0.0119562,0.0156218,-0.0121657,0.0173006,-0.0123845,0.0189782,-0.0126097,0.020655,-0.0128385,0.0223314,-0.0130681,0.0240077,-0.0126832,0.0256553,-0.0115882,0.0258808,-0.00990413,0.0260442,-0.00821749,0.0261789,-0.00652886,0.026286,-0.00483875,0.0263665,-0.0031476,0.0264209,-0.00145581,0.0264494,0.000236216,0.0264517,0.00192807,0.0264272,0.00361929,0.0263751,0.00530937,0.0262939,0.00699768,0.026182,0.00853312,0.0254713,0.00853144,0.0243534,0.00834751,0.0226715,0.00821198,0.020985,0.00812717,0.0192953,0.00809528,0.0176039,0.00811836,0.0159123,0.00819824,0.0142226,0.00833654,0.0125367,0.00853458,0.0108568,0.00879335,0.0091852,0.0091135,0.00752435,0.00949528,0.00587663,0.00993855,0.00424443,-0.0132108,-1.22461e-16,-0.00881068,2.90605e-05,0.00878899,-1.22465e-16,0.0130429,0.00112678
2.335,-0.0110396,0.00382394,-0.0110568,0.00551526,-0.0111506,0.00720412,-0.0112709,0.00889136,-0.011415,0.0105768,-0.0115799,0.0122604,-0.0117627,0.0139421,-0.0119605,0.0156223,-0.0121704,0.017301,-0.0123894,0.0189786,-0.0126148,0.0206554,-0.0128437,0.0223317,-0.0130735,0.024008,-0.0126886,0.0256556,-0.0115936,0.0258811,-0.00990954,0.0260445,-0.00822289,0.0261791,-0.00653426,0.0262861,-0.00484414,0.0263665,-0.00315299,0.0264208,-0.0014612,0.0264492,0.000230833,0.0264514,0.00192268,0.0264269,0.00361391,0.0263747,0.00530398,0.0262936,0.0069923,0.0261817,0.00852783,0.0254713,0.00852628,0.0243533,0.00834264,0.0226714,0.00820742,0.0209849,0.00812295,0.0192952,0.00809141,0.0176038,0.00811485,0.0159122,0.00819511,0.0142225,0.00833379,0.0125366,0.00853221,0.0108567,0.00879136,0.00918522,0.00911187,0.00752444,0.00949401,0.0058768,0.00993762,0.00424468,-0.0132108,-1.22461e-16,-0.00881069,3.04445e-05,0.00878899,-1.22465e-16,0.0130427,0.00112772
2.34,-0.0110374,0.00382265,-0.011053,0.00551399,-0.0111446,0.00720297,-0.0112635,0.00889031,-0.0114067,0.0105758,-0.0115713,0.0122594,-0.0117542,0.0139412,-0.0119525,0.0156212,-0.0121632,0.0172998,-0.0123836,0.0189772,-0.0126109,0.0206538,-0.0128424,0.0223298,-0.0130754,0.0240056,-0.0126929,0.0256537,-0.0115982,0.0258806,-0.00991421,0.0260454,-0.00822761,0.0261809,-0.00653899,0.0262883,-0.00484887,0.0263687,-0.00315769,0.0264228,-0.00146588,0.0264508,0.000226163,0.0264525,0.00191802,0.0264276,0.00360924,0.0263751,0.00529932,0.0262936,0.00698764,0.0261817,0.00852321,0.0254713,0.0085218,0.0243534,0.00833851,0.0226714,0.00820372,0.0209849,0.00811971,0.0192952,0.00808864,0.0176037,0.00811253,0.0159121,0.00819321,0.0142224,0.00833226,0.0125365,0.008531,0.0108567,0.00879041,0.00918524,0.00911114,0.0075245,0.00949346,0.00587689,0.0099372,0.00424481,-0.0132108,-1.22461e-16,-0.00881071,2.78171e-05,0.00878899,-1.22465e-16,0.0130426,0.00112814
2.345,-0.0110222,0.00381396,-0.0110311,0.00550533,-0.0111157,0.00719467,-0.0112296,0.00888234,-0.0113697,0.0105681,-0.011533,0.0122518,-0.0117163,0.0139335,-0.0119165,0.0156133,-0.0121308,0.0172915,-0.0123561,0.0189682,-0.0125896,0.0206439,-0.0128285,0.0223188,-0.01307,0.0239935,-0.0126944,0.0256432,-0.0116006,0.0258742,-0.00991711,0.0260442,-0.00823083,0.0261835,-0.00654239,0.0262935,-0.00485234,0.0263754,-0.00316119,0.02643,-0.00146938,0.0264578,0.000222662,0.0264588,0.0019145,0.0264328,0.00360568,0.0263788,0.00529568,0.026296,0.00698392,0.0261828,0.00851907,0.0254714,0.0085171,0.0243535,0.0083333,0.0226715,0.00819826,0.020985,0.00811422,0.0192953,0.00808329,0.0176038,0.00810745,0.0159122,0.00818848,0.0142225,0.00832796,0.0125367,0.00852715,0.0108569,0.00878705,0.00918545,0.00910829,0.00752478,0.00949114,0.00587728,0.00993545,0.00424533,-0.0132108,-1.22461e-16,-0.00881063,1.03213e-05,0.00878899,-1.22465e-16,0.0130421,0.00112992
2.35,-0.0110128,0.00380871,-0.0110167,0.00550004,-0.0110956,0.0071896,-0.0112048,0.00887753,-0.0113412,0.0105635,-0.011502,0.0122474,-0.0116843,0.0139292,-0.011885,0.015609,-0.012101,0.0172868,-0.0123292,0.0189631,-0.0125668,0.0206382,-0.0128106,0.0223124,-0.0130578,0.0239862,-0.0126871,0.025637,-0.0115939,0.0258709,-0.00991087,0.0260447,-0.00822485,0.0261868,-0.00653656,0.0262989,-0.0048466,0.0263821,-0.00315549,0.0264374,-0.0014637,0.0264652,0.000228327,0.0264658,0.00192014,0.0264387,0.00361126,0.0263836,0.00530118,0.0262992,0.0069893,0.0261844,0.00852376,0.0254716,0.00852073,0.0243536,0.00833549,0.0226718,0.00819913,0.0209854,0.00811392,0.0192957,0.00808202,0.0176042,0.0081054,0.0159126,0.00818587,0.0142229,0.00832499,0.012537,0.00852404,0.0108572,0.00878399,0.00918573,0.00910547,0.0075251,0.00948872,0.00587768,0.00993359,0.00424586,-0.0132108,-1.22461e-16,-0.00881061,-1.22465e-16,0.00878899,-1.22465e-16,0.0130416,0.00113179
2.355,-0.0110126,0.00380874,-0.0110156,0.00550009,-0.0110929,0.00718974,-0.0112001,0.00887781,-0.0113346,0.010564,-0.0114936,0.0122481,-0.011674,0.0139301,-0.0118731,0.01561,-0.0120879,0.017288,-0.0123153,0.0189645,-0.0125525,0.0206396,-0.0127966,0.0223138,-0.0130445,0.0239875,-0.0126746,0.0256384,-0.0115815,0.0258729,-0.00989853,0.0260474,-0.00821256,0.0261902,-0.00652431,0.0263027,-0.00483436,0.0263863,-0.00314325,0.0264417,-0.00145146,0.0264695,0.000240561,0.0264698,0.00193236,0.0264423,0.00362346,0.0263865,0.00531334,0.0263013,0.00700139,0.0261856,0.00853541,0.0254718,0.00853169,0.0243538,0.00834539,0.0226722,0.00820792,0.0209858,0.00812161,0.0192962,0.00808861,0.0176047,0.00811095,0.0159131,0.00819046,0.0142233,0.00832869,0.0125373,0.00852696,0.0108574,0.00878623,0.00918588,0.00910714,0.00752513,0.00948991,0.00587759,0.00993438,0.00424567,-0.0132108,-1.22461e-16,-0.00881061,-1.22465e-16,0.00878899,-1.22465e-16,0.0130418,0.001131
2.36,-0.0110125,0.00380876,-0.011015,0.00550011,-0.0110912,0.00718982,-0.0111973,0.00887797,-0.0113304,0.0105643,-0.0114879,0.0122485,-0.0116668,0.0139306,-0.0118644,0.0156108,-0.0120777,0.017289,-0.0123038,0.0189656,-0.0125398,0.0206409,-0.012783,0.0223153,-0.0130304,0.023989,-0.01266,0.0256399,-0.0115669,0.0258741,-0.00988386,0.0260483,-0.00819788,0.0261909,-0.00650961,0.0263033,-0.00481965,0.0263869,-0.00312854,0.0264423,-0.00143674,0.0264701,0.000255282,0.0264704,0.00194709,0.026443,0.00363819,0.0263871,0.00532807,0.0263019,0.00701611,0.026186,0.00855005,0.0254721,0.00854617,0.0243541,0.00835953,0.0226725,0.00822162,0.0209862,0.00813473,0.0192966,0.00810103,0.0176051,0.00812256,0.0159135,0.00820115,0.0142236,0.00833838,0.0125376,0.00853555,0.0108575,0.00879365,0.00918582,0.00911332,0.00752483,0.00949479,0.005877,0.00993792,0.00424471,-0.0132108,-1.22461e-16,-0.00881061,-1.22465e-16,0.00878899,-1.22465e-16,0.0130427,0.00112746
