2.975,-0.0100676,0.00421427,-0.00968041,0.00586104,-0.00923047,0.00749185,-0.00879935,0.00912778,-0.00839341,0.0107702,-0.00801888,0.01242,-0.00768192,0.014078,-0.00738854,0.0157443,-0.00714465,0.0174186,-0.00695604,0.0191,-0.00682833,0.0207872,-0.00676695,0.0224781,-0.00677714,0.0241701,-0.00627712,0.0257868,-0.00517312,0.0259665,-0.00349064,0.0261539,-0.00180461,0.0263061,-0.00011583,0.0264239,0.00157498,0.0265077,0.00326714,0.0265575,0.00495996,0.0265728,0.00665273,0.0265528,0.00834466,0.0264963,0.0100349,0.0264016,0.0117224,0.0262668,0.0134059,0.0260894,0.0149558,0.0254091,0.0150048,0.0242923,0.0149769,0.0226007,0.0149227,0.0209099,0.0148384,0.0192203,0.01472,0.0175329,0.0145638,0.0158485,0.0143664,0.0141686,0.0141245,0.0124946,0.0138351,0.0108281,0.0134956,0.00917126,0.0131036,0.00752606,0.0126573,0.00589481,0.0121553,0.00427991,-0.0130909,0.00101717,-0.00881066,-1.22465e-16,0.00894882,0.00126767,0.0131633,-1.22464e-16
2.98,-0.0100613,0.00421615,-0.00967173,0.00586237,-0.00921951,0.00749255,-0.00878618,0.0091279,-0.00837809,0.0107698,-0.00800149,0.0124192,-0.00766251,0.0140768,-0.00736719,0.0157427,-0.00712143,0.0174167,-0.00693101,0.0190979,-0.00680155,0.020785,-0.0067385,0.0224758,-0.0067471,0.0241678,-0.00624561,0.0257841,-0.00514145,0.0259629,-0.00345881,0.0261487,-0.00177269,0.0262999,-8.3861e-05,0.026417,0.00160697,0.0265005,0.00329913,0.0265503,0.00499194,0.0265658,0.00668471,0.0265463,0.00837667,0.0264905,0.0100669,0.0263966,0.0117545,0.0262627,0.0134381,0.0260863,0.0149883,0.0254065,0.0150374,0.0242897,0.0150093,0.0225982,0.0149546,0.0209073,0.0148692,0.0192178,0.0147494,0.0175305,0.0145915,0.0158463,0.014392,0.0141666,0.0141478,0.0124929,0.0138558,0.010827,0.0135134,0.00917068,0.0131185,0.0075262,0.0126691,0.00589581,0.0121639,0.0042819,-0.0130894,0.00102356,-0.00881066,-1.22465e-16,0.00895137,0.00127609,0.0131633,-1.22464e-16
2.985,-0.0100558,0.00421778,-0.00966422,0.0058635,-0.00921002,0.00749314,-0.00877476,0.00912799,-0.00836481,0.0107694,-0.00798639,0.0124184,-0.00764565,0.0140756,-0.0073486,0.0157413,-0.00710116,0.017415,-0.00690911,0.0190961,-0.00677805,0.020783,-0.00671344,0.0224738,-0.00672053,0.0241658,-0.00621763,0.0257816,-0.00511332,0.0259594,-0.00343052,0.0261439,-0.0017443,0.026294,-5.54256e-05,0.0264104,0.00163542,0.0264936,0.00332758,0.0265433,0.00502039,0.0265591,0.00671316,0.02654,0.00840514,0.0264848,0.0100954,0.0263918,0.0117831,0.0262588,0.0134668,0.0260834,0.0150172,0.0254041,0.0150666,0.0242873,0.0150384,0.0225958,0.0149832,0.020905,0.014897,0.0192155,0.014776,0.0175283,0.0146165,0.0158443,0.0144152,0.0141648,0.0141688,0.0124914,0.0138745,0.0108259,0.0135296,0.00917013,0.0131319,0.0075263,0.0126797,0.0058967,0.0121717,0.00428369,-0.0130881,0.00102908,-0.00881066,-1.22465e-16,0.00895369,0.00128371,0.0131633,-1.22464e-16
2.99,-0.0100557,0.0042178,-0.00966418,0.00586353,-0.00920755,0.00749249,-0.00877003,0.00912673,-0.00835801,0.0107676,-0.00797772,0.0124162,-0.0076353,0.014073,-0.00733676,0.0157384,-0.00708795,0.017412,-0.00689461,0.0190929,-0.00676229,0.0207797,-0.00669636,0.0224704,-0.00670197,0.0241624,-0.00619741,0.0257778,-0.00509291,0.0259543,-0.00340989,0.0261366,-0.00172352,0.0262847,-3.45452e-05,0.0263995,0.00165635,0.0264812,0.00334852,0.0265299,0.00504132,0.0265451,0.00673407,0.0265261,0.00842605,0.0264716,0.0101164,0.02638,0.0118042,0.0262495,0.0134883,0.0260778,0.0150405,0.0254028,0.0150934,0.0242862,0.0150719,0.0225945,0.0150217,0.0209035,0.0149391,0.0192138,0.0148205,0.0175264,0.0146623,0.0158422,0.0144611,0.0141627,0.0142137,0.0124895,0.0139172,0.0108243,0.0135688,0.00916926,0.0131663,0.00752659,0.0127077,0.00589875,0.0121916,0.0042883,-0.013088,0.00102916,-0.00881066,-1.22465e-16,0.00895969,0.00130337,0.0131633,-1.22464e-16
2.995,-0.0100594,0.00421668,-0.00966901,0.00586269,-0.0092118,0.00749147,-0.00877346,0.00912546,-0.00836033,0.0107661,-0.00797868,0.0124143,-0.00763463,0.0140708,-0.00733417,0.0157358,-0.00708318,0.017409,-0.00688737,0.0190896,-0.00675229,0.0207762,-0.00668331,0.0224668,-0.00668558,0.0241588,-0.0061776,0.025773,-0.00507271,0.0259472,-0.00338928,0.0261257,-0.00170261,0.0262705,-1.34461e-05,0.0263824,0.00167756,0.026462,0.00336978,0.0265094,0.00506259,0.0265241,0.00675537,0.0265055,0.00844741,0.0264525,0.0101379,0.0263637,0.0118261,0.0262371,0.0135107,0.0260706,0.0150655,0.0254015,0.015123,0.0242851,0.0151093,0.0225934,0.0150659,0.0209022,0.014989,0.0192122,0.0148747,0.0175244,0.0147192,0.01584,0.0145192,0.0141604,0.0142711,0.0124872,0.0139721,0.0108225,0.0136194,0.00916833,0.0132108,0.00752718,0.0127442,0.0059016,0.0122183,0.0042943,-0.0130889,0.00102548,-0.00881066,-1.22465e-16,0.00896791,0.00132951,0.0131633,-1.22464e-16
3,-0.0100624,0.00421573,-0.00967304,0.00586195,-0.00921566,0.00749067,-0.00877674,0.0091245,-0.00836263,0.0107648,-0.00797955,0.0124127,-0.00763362,0.0140688,-0.00733087,0.0157334,-0.00707717,0.0174062,-0.0068783,0.0190864,-0.00673984,0.0207727,-0.00666724,0.0224632,-0.00666573,0.0241552,-0.00615407,0.0257682,-0.00504878,0.0259399,-0.00336495,0.0261146,-0.001678,0.0262563,1.13398e-05,0.0263658,0.00170244,0.0264436,0.0033947,0.02649,0.00508753,0.0265046,0.00678033,0.0264868,0.00847244,0.0264355,0.0101631,0.0263492,0.0118515,0.0262261,0.0135366,0.0260639,0.0150934,0.0253993,0.0151542,0.0242831,0.0151459,0.0225913,0.0151071,0.0209,0.0150339,0.0192099,0.0149221,0.0175219,0.0147681,0.0158374,0.0145681,0.0141577,0.0143188,0.0124848,0.0140172,0.0108205,0.0136605,0.0091672,0.0132465,0.00752738,0.0127733,0.00590371,0.0122397,0.00429896,-0.0130897,0.00102235,-0.00881066,-1.22465e-16,0.0089746,0.00135038,0.0131633,-1.22464e-16
3.005,-0.0100624,0.00421574,-0.00967281,0.00586191,-0.00921463,0.0074904,-0.00877465,0.00912393,-0.00835919,0.0107639,-0.00797447,0.0124114,-0.00762661,0.0140671,-0.00732163,0.0157313,-0.00706545,0.0174037,-0.00686386,0.0190836,-0.00672251,0.0207697,-0.0066469,0.02246,-0.00664233,0.024152,-0.00612777,0.0257641,-0.00502218,0.0259338,-0.00333804,0.0261056,-0.00165089,0.0262449,3.85733e-05,0.0263527,0.00172973,0.0264295,0.00342202,0.0264753,0.00511486,0.02649,0.00680767,0.0264729,0.00849983,0.0264229,0.0101906,0.0263384,0.0118792,0.0262177,0.0135646,0.0260585,0.0151225,0.0253966,0.0151853,0.0242805,0.0151797,0.0225887,0.0151432,0.0208973,0.0150714,0.0192071,0.0149604,0.0175192,0.0148062,0.0158346,0.0146053,0.0141551,0.0143542,0.0124824,0.01405,0.0108186,0.0136899,0.00916606,0.0132717,0.00752731,0.0127938,0.00590507,0.0122547,0.00430213,-0.0130897,0.00102242,-0.00881066,-1.22465e-16,0.00897933,0.00136494,0.0131633,-1.22464e-16
3.01,-0.010059,0.00421673,-0.00966816,0.00586259,-0.0092084,0.00749063,-0.00876679,0.00912373,-0.00834962,0.0107633,-0.00796311,0.0124104,-0.00761338,0.0140657,-0.00730646,0.0157295,-0.00704826,0.0174016,-0.00684459,0.0190813,-0.00670113,0.0207671,-0.00662339,0.0224573,-0.00661669,0.0241493,-0.00610014,0.0257608,-0.00499434,0.0259292,-0.00330999,0.026099,-0.00162271,0.0262367,6.68228e-05,0.0263434,0.00175802,0.0264195,0.00345031,0.0264651,0.00514315,0.02648,0.00683597,0.0264634,0.00852815,0.0264143,0.010219,0.026331,0.0119077,0.0262118,0.0135932,0.0260543,0.0151517,0.0253938,0.0152154,0.0242777,0.0152109,0.0225859,0.0151748,0.0208945,0.015103,0.0192044,0.0149914,0.0175164,0.0148362,0.015832,0.0146337,0.0141527,0.0143807,0.0124803,0.014074,0.0108169,0.013711,0.00916504,0.0132896,0.00752713,0.012808,0.00590594,0.0122651,0.00430431,-0.0130889,0.0010258,-0.00881066,-1.22465e-16,0.00898265,0.00137506,0.0131633,-1.22464e-16
3.015,-0.0100536,0.00421835,-0.00966068,0.00586372,-0.00919886,0.00749119,-0.00875526,0.00912376,-0.00833617,0.0107628,-0.00794782,0.0124095,-0.00759632,0.0140644,-0.00728769,0.0157279,-0.00702784,0.0173998,-0.00682258,0.0190792,-0.00667757,0.020765,-0.00659832,0.0224551,-0.00659014,0.0241472,-0.0060722,0.0257582,-0.00496625,0.0259256,-0.00328175,0.0260939,-0.00159439,0.0262306,9.51892e-05,0.0263365,0.0017864,0.0264122,0.00347869,0.0264577,0.00517152,0.0264728,0.00686434,0.0264566,0.00855654,0.0264081,0.0102474,0.0263256,0.0119362,0.0262074,0.0136218,0.0260509,0.0151805,0.025391,0.0152445,0.0242749,0.0152401,0.0225831,0.0152037,0.0208918,0.0151311,0.0192017,0.0150183,0.0175138,0.0148616,0.0158295,0.0146573,0.0141504,0.0144021,0.0124783,0.014093,0.0108155,0.0137275,0.00916411,0.0133034,0.0075269,0.012819,0.00590657,0.0122731,0.00430595,-0.0130876,0.00103131,-0.00881066,-1.22465e-16,0.0089852,0.00138279,0.0131633,-1.22464e-16
3.02,-0.0100474,0.00422019,-0.00965217,0.00586502,-0.00918812,0.00749186,-0.00874242,0.00912386,-0.00832138,0.0107624,-0.0079312,0.0124087,-0.00757801,0.0140633,-0.0072678,0.0157265,-0.00700649,0.0173981,-0.00679986,0.0190774,-0.00665355,0.0207631,-0.00657305,0.0224532,-0.00656367,0.0241452,-0.00604457,0.0257558,-0.0049385,0.0259224,-0.00325388,0.0260894,-0.00156645,0.0262252,0.000123163,0.0263306,0.00181438,0.026406,0.00350667,0.0264515,0.0051995,0.0264667,0.00689232,0.0264508,0.00858453,0.0264028,0.0102754,0.026321,0.0119642,0.0262035,0.0136499,0.0260479,0.0152088,0.0253883,0.0152728,0.0242722,0.0152681,0.0225804,0.015231,0.0208891,0.0151574,0.019199,0.0150433,0.0175112,0.0148848,0.0158271,0.0146786,0.0141482,0.0144213,0.0124765,0.01411,0.010814,0.0137421,0.00916323,0.0133155,0.00752667,0.0128285,0.00590711,0.0122801,0.00430737,-0.013086,0.00103759,-0.00881066,-1.22465e-16,0.00898745,0.00138955,0.0131633,-1.22464e-16
3.025,-0.0100414,0.00422198,-0.00964385,0.00586627,-0.00917764,0.0074925,-0.00872992,0.00912396,-0.00830699,0.0107621,-0.00791506,0.0124079,-0.00756022,0.0140621,-0.0072485,0.0157251,-0.00698576,0.0173965,-0.00677779,0.0190756,-0.00663021,0.0207612,-0.00654849,0.0224512,-0.0065379,0.0241432,-0.00601766,0.0257535,-0.00491147,0.0259193,-0.00322673,0.0260851,-0.00153922,0.0262199,0.000150422,0.0263247,0.00184165,0.0263998,0.00353393,0.0264452,0.00522676,0.0264606,0.00691958,0.0264451,0.00861179,0.0263976,0.0103027,0.0263164,0.0119916,0.0261997,0.0136773,0.0260449,0.0152363,0.0253856,0.0153004,0.0242695,0.0152955,0.0225777,0.0152577,0.0208864,0.015183,0.0191964,0.0150675,0.0175087,0.0149075,0.0158248,0.0146994,0.0141461,0.0144401,0.0124747,0.0141265,0.0108126,0.0137563,0.00916235,0.0133273,0.00752643,0.0128378,0.00590762,0.0122869,0.00430875,-0.0130845,0.00104374,-0.00881066,-1.22465e-16,0.00898964,0.00139611,0.0131633,-1.22464e-16
3.03,-0.0100359,0.0042236,-0.00963628,0.0058674,-0.00916811,0.00749307,-0.00871853,0.00912402,-0.00829384,0.0107617,-0.00790024,0.0124071,-0.00754382,0.014061,-0.00723059,0.0157237,-0.00696642,0.0173949,-0.00675707,0.0190738,-0.00660816,0.0207593,-0.00652512,0.0224493,-0.00651323,0.0241413,-0.00599174,0.0257512,-0.00488543,0.0259161,-0.00320055,0.0260805,-0.00151297,0.0262143,0.000176714,0.0263184,0.00186795,0.0263932,0.00356024,0.0264386,0.00525305,0.0264541,0.00694587,0.026439,0.0086381,0.026392,0.0103291,0.0263116,0.012018,0.0261956,0.0137038,0.0260418,0.015263,0.0253829,0.0153272,0.0242669,0.0153221,0.0225751,0.0152837,0.0208838,0.0152081,0.0191938,0.0150914,0.0175062,0.0149299,0.0158224,0.0147201,0.014144,0.0144587,0.0124729,0.0141431,0.0108112,0.0137705,0.00916147,0.0133391,0.00752618,0.0128472,0.00590812,0.0122937,0.00431012,-0.0130832,0.00104931,-0.00881066,-1.22465e-16,0.00899186,0.00140273,0.0131633,-1.22464e-16
3.035,-0.010031,0.00422501,-0.00962961,0.00586837,-0.0091597,0.00749355,-0.00870844,0.00912405,-0.00828213,0.0107613,-0.00788696,0.0124063,-0.00752903,0.0140599,-0.00721432,0.0157223,-0.00694871,0.0173933,-0.00673794,0.0190721,-0.00658762,0.0207574,-0.00650318,0.0224473,-0.00648989,0.0241393,-0.00596705,0.0257488,-0.0048606,0.0259128,-0.00317558,0.0260757,-0.00148791,0.0262084,0.000201812,0.0263118,0.00189307,0.0263862,0.00358535,0.0264315,0.00527816,0.0264472,0.00697098,0.0264325,0.00866323,0.0263861,0.0103542,0.0263065,0.0120432,0.0261914,0.0137291,0.0260386,0.0152885,0.0253803,0.015353,0.0242643,0.0153479,0.0225725,0.0153091,0.0208812,0.0152327,0.0191913,0.0151149,0.0175038,0.014952,0.0158201,0.0147405,0.0141419,0.0144773,0.0124711,0.0141595,0.0108098,0.0137848,0.00916058,0.013351,0.00752592,0.0128566,0.00590862,0.0123006,0.0043115,-0.0130819,0.00105421,-0.00881066,-1.22465e-16,0.00899411,0.00140938,0.0131633,-1.22464e-16
3.04,-0.0100268,0.00422625,-0.00962378,0.00586922,-0.00915232,0.00749395,-0.00869956,0.00912404,-0.00827177,0.0107609,-0.00787515,0.0124056,-0.00751579,0.0140589,-0.00719966,0.015721,-0.00693262,0.0173918,-0.00672043,0.0190704,-0.00656867,0.0207556,-0.00648279,0.0224454,-0.00646804,0.0241374,-0.00594379,0.0257465,-0.00483719,0.0259095,-0.00315202,0.0260708,-0.00146427,0.0262024,0.000225506,0.026305,0.00191678,0.0263789,0.00360906,0.0264241,0.00530187,0.02644,0.0069947,0.0264257,0.00868696,0.02638,0.010378,0.0263011,0.012067,0.0261871,0.013753,0.0260354,0.0153127,0.0253778,0.0153775,0.0242618,0.0153725,0.02257,0.0153334,0.0208787,0.0152564,0.0191888,0.0151377,0.0175014,0.0149735,0.0158178,0.0147605,0.0141398,0.0144955,0.0124693,0.0141757,0.0108084,0.0137988,0.00915969,0.0133626,0.00752566,0.0128658,0.0059091,0.0123074,0.00431284,-0.0130809,0.00105849,-0.00881066,-1.22465e-16,0.00899634,0.00141593,0.0131633,-1.22464e-16
3.045,-0.0100231,0.00422732,-0.00961865,0.00586995,-0.00914584,0.0074943,-0.00869173,0.00912401,-0.00826262,0.0107605,-0.00786467,0.0124049,-0.00750398,0.0140579,-0.0071865,0.0157198,-0.00691811,0.0173903,-0.00670453,0.0190688,-0.00655137,0.0207538,-0.00646405,0.0224436,-0.00644782,0.0241356,-0.00592213,0.0257442,-0.00481539,0.0259062,-0.00313007,0.0260659,-0.00144222,0.0261963,0.0002476,0.0262982,0.00193889,0.0263716,0.00363118,0.0264166,0.00532399,0.0264327,0.00701681,0.0264188,0.00870909,0.0263737,0.0104002,0.0262958,0.0120892,0.0261828,0.0137754,0.0260323,0.0153354,0.0253754,0.0154006,0.0242594,0.0153957,0.0225676,0.0153565,0.0208763,0.0152789,0.0191865,0.0151593,0.0174991,0.014994,0.0158157,0.0147795,0.0141378,0.0145129,0.0124676,0.0141912,0.0108071,0.0138122,0.00915883,0.0133739,0.0075254,0.0128748,0.00590955,0.012314,0.00431412,-0.01308,0.00106224,-0.00881066,-1.22465e-16,0.00899849,0.00142224,0.0131633,-1.22464e-16
3.05,-0.0100198,0.00422826,-0.00961418,0.00587059,-0.00914017,0.00749459,-0.00868488,0.00912398,-0.00825458,0.0107602,-0.00785544,0.0124043,-0.00749353,0.014057,-0.00717482,0.0157187,-0.00690516,0.017389,-0.00669028,0.0190673,-0.00653576,0.0207522,-0.00644705,0.022442,-0.00642936,0.0241339,-0.00590225,0.025742,-0.00479536,0.025903,-0.00310989,0.0260612,-0.00142195,0.0261904,0.000267915,0.0262914,0.00195923,0.0263644,0.00365152,0.0264092,0.00534432,0.0264254,0.00703715,0.0264119,0.00872944,0.0263675,0.0104206,0.0262904,0.0121097,0.0261785,0.013796,0.0260293,0.0153562,0.0253731,0.0154218,0.0242571,0.0154172,0.0225654,0.0153779,0.0208741,0.0152999,0.0191843,0.0151796,0.0174969,0.0150132,0.0158136,0.0147974,0.014136,0.0145292,0.012466,0.0142058,0.0108058,0.0138248,0.00915801,0.0133844,0.00752513,0.0128832,0.00590996,0.0123201,0.00431532,-0.0130791,0.00106552,-0.00881066,-1.22465e-16,0.00900053,0.00142819,0.0131633,-1.22464e-16
3.055,-0.0100171,0.00422906,-0.00961035,0.00587113,-0.00913532,0.00749483,-0.008679,0.00912394,-0.00824766,0.0107599,-0.00784747,0.0124037,-0.00748448,0.0140562,-0.00716466,0.0157177,-0.00689383,0.0173878,-0.00667774,0.019066,-0.00652195,0.0207508,-0.0064319,0.0224404,-0.00641282,0.0241324,-0.00588431,0.0257401,-0.00477728,0.0259001,-0.00309166,0.0260566,-0.00140363,0.0261846,0.000286289,0.0262848,0.00197762,0.0263573,0.00366991,0.026402,0.00536272,0.0264183,0.00705555,0.0264052,0.00874785,0.0263614,0.010439,0.0262852,0.0121282,0.0261744,0.0138146,0.0260264,0.0153752,0.025371,0.0154412,0.0242551,0.0154369,0.0225633,0.0153975,0.020872,0.0153192,0.0191822,0.0151982,0.0174949,0.0150309,0.0158117,0.014814,0.0141342,0.0145443,0.0124645,0.0142193,0.0108046,0.0138365,0.00915724,0.0133942,0.00752488,0.012891,0.00591033,0.0123259,0.00431643,-0.0130784,0.00106832,-0.00881066,-1.22465e-16,0.00900243,0.0014337,0.0131633,-1.22464e-16
3.06,-0.0100148,0.00422972,-0.00960718,0.00587158,-0.0091313,0.00749503,-0.00867413,0.0091239,-0.00824192,0.0107596,-0.00784083,0.0124033,-0.0074769,0.0140556,-0.00715609,0.0157168,-0.00688422,0.0173868,-0.00666702,0.0190648,-0.00651006,0.0207495,-0.00641874,0.0224391,-0.00639831,0.024131,-0.00586844,0.0257382,-0.00476127,0.0258973,-0.0030755,0.0260522,-0.00138738,0.0261791,0.00030258,0.0262784,0.00199393,0.0263504,0.00368623,0.0263949,0.00537903,0.0264113,0.00707186,0.0263986,0.00876418,0.0263555,0.0104554,0.0262802,0.0121447,0.0261704,0.0138311,0.0260237,0.0153921,0.0253691,0.0154586,0.0242532,0.0154546,0.0225614,0.0154153,0.0208702,0.0153367,0.0191803,0.0152151,0.0174931,0.015047,0.01581,0.014829,0.0141326,0.0145581,0.0124631,0.0142316,0.0108035,0.0138472,0.00915652,0.0134032,0.00752464,0.0128981,0.00591067,0.0123311,0.00431743,-0.0130779,0.00107064,-0.00881066,-1.22465e-16,0.00900418,0.00143874,0.0131633,-1.22464e-16
3.065,-0.010013,0.00423023,-0.00960473,0.00587192,-0.00912818,0.00749519,-0.00867033,0.00912387,-0.00823742,0.0107594,-0.00783559,0.0124029,-0.00747088,0.014055,-0.00714922,0.0157161,-0.00687644,0.0173859,-0.00665824,0.0190638,-0.00650019,0.0207484,-0.00640769,0.0224379,-0.00638597,0.0241299,-0.00585477,0.0257366,-0.00474746,0.0258947,-0.00306156,0.0260481,-0.00137335,0.0261737,0.000316664,0.0262722,0.00200804,0.0263437,0.00370034,0.026388,0.00539314,0.0264045,0.00708597,0.0263922,0.0087783,0.0263497,0.0104695,0.0262752,0.0121589,0.0261666,0.0138455,0.0260211,0.0154068,0.0253674,0.0154738,0.0242515,0.0154702,0.0225597,0.015431,0.0208685,0.0153522,0.0191787,0.0152302,0.0174915,0.0150614,0.0158084,0.0148425,0.0141312,0.0145704,0.0124618,0.0142426,0.0108026,0.0138568,0.00915587,0.0134112,0.00752442,0.0129045,0.00591096,0.0123358,0.00431833,-0.0130774,0.00107243,-0.00881066,-1.22465e-16,0.00900575,0.00144327,0.0131633,-1.22464e-16
3.07,-0.0100107,0.00422809,-0.00960608,0.00587071,-0.00913394,0.00749529,-0.00867924,0.00912488,-0.00824836,0.010761,-0.00784753,0.0124047,-0.00748287,0.0140569,-0.00716035,0.0157178,-0.00688578,0.0173874,-0.00666482,0.0190649,-0.00650295,0.0207492,-0.00640546,0.0224385,-0.00637746,0.0241303,-0.00584158,0.0257356,-0.00473387,0.0258908,-0.00304766,0.0260407,-0.00135929,0.0261639,0.000330794,0.026261,0.00202218,0.026332,0.00371446,0.0263764,0.00540724,0.0263936,0.00710007,0.0263823,0.00879243,0.0263413,0.0104837,0.0262684,0.0121732,0.0261615,0.0138599,0.026018,0.0154217,0.0253654,0.0154894,0.0242496,0.0154863,0.0225578,0.0154472,0.0208666,0.0153682,0.0191768,0.0152456,0.0174897,0.0150759,0.0158067,0.0148559,0.0141296,0.0145826,0.0124604,0.0142534,0.0108015,0.0138661,0.00915514,0.0134189,0.00752413,0.0129105,0.00591119,0.0123402,0.00431915,-0.0130693,0.00106462,-0.00880064,-1.22465e-16,0.00900722,0.00144749,0.0131633,-1.22464e-16
3.075,-0.00999036,0.00421905,-0.00959776,0.0058646,-0.00913741,0.00749257,-0.00869226,0.00912481,-0.00826864,0.0107628,-0.00787277,0.0124078,-0.00751077,0.0140605,-0.00718868,0.0157216,-0.0069124,0.0173909,-0.00668772,0.0190679,-0.00652028,0.0207517,-0.00641559,0.0224406,-0.00637898,0.0241323,-0.00583604,0.0257352,-0.0047277,0.0258859,-0.00304096,0.0260302,-0.00135227,0.0261493,0.000337986,0.0262436,0.00202945,0.0263131,0.00372176,0.0263572,0.00541455,0.0263751,0.0071074,0.0263654,0.00879983,0.0263266,0.0104912,0.0262566,0.0121809,0.026153,0.0138679,0.026013,0.0154309,0.0253633,0.0155004,0.0242476,0.0154995,0.0225559,0.015462,0.0208646,0.015384,0.0191748,0.0152619,0.0174877,0.0150921,0.0158047,0.0148715,0.0141277,0.0145972,0.0124588,0.0142666,0.0108001,0.0138776,0.00915417,0.0134285,0.00752371,0.0129182,0.00591143,0.0123458,0.00432015,-0.0130254,0.00103304,-0.00874901,-1.22469e-16,0.00900909,0.00145283,0.0131633,-1.22464e-16
3.08,-0.00996354,0.0042109,-0.00958139,0.0058589,-0.00913108,0.00748967,-0.0086945,0.00912421,-0.00827791,0.010764,-0.00788747,0.0124103,-0.00752927,0.0140639,-0.00720936,0.0157253,-0.00693365,0.0173947,-0.00670799,0.0190716,-0.00653812,0.0207552,-0.00642966,0.0224438,-0.00638806,0.0241354,-0.00584061,0.0257368,-0.00473185,0.0258845,-0.00304474,0.0260245,-0.0013558,0.0261402,0.000334613,0.0262321,0.00202616,0.0262999,0.00371851,0.0263432,0.00541131,0.0263611,0.00710418,0.0263522,0.00879665,0.026315,0.0104882,0.0262472,0.012178,0.0261463,0.0138653,0.0260095,0.0154295,0.0253626,0.0155009,0.024247,0.0155026,0.0225553,0.0154674,0.020864,0.0153912,0.0191741,0.0152705,0.0174869,0.0151016,0.0158039,0.0148815,0.0141268,0.0146072,0.0124579,0.0142761,0.0107993,0.0138863,0.00915361,0.0134361,0.00752348,0.0129243,0.00591167,0.0123504,0.00432096,-0.0129779,0.00100531,-0.0086949,-1.22472e-16,0.00901061,0.00145715,0.0131633,-1.22464e-16
3.085,-0.00993447,0.00420434,-0.00956057,0.00585422,-0.00911823,0.00748716,-0.00868876,0.00912358,-0.00827836,0.0107649,-0.00789318,0.0124124,-0.00753926,0.0140669,-0.00722261,0.015729,-0.00694914,0.0173988,-0.00672468,0.0190758,-0.00655497,0.0207594,-0.00644563,0.0224479,-0.00640214,0.0241395,-0.00585262,0.0257401,-0.00474366,0.0258864,-0.00305634,0.0260239,-0.00136725,0.0261375,0.000323261,0.0262276,0.00201486,0.0262942,0.00370724,0.0263367,0.00540005,0.0263542,0.00709292,0.0263455,0.00878541,0.0263089,0.010477,0.0262422,0.0121669,0.026143,0.0138544,0.0260082,0.0154193,0.0253632,0.0154921,0.0242477,0.0154957,0.022556,0.0154622,0.0208647,0.0153876,0.0191747,0.0152683,0.0174874,0.0151006,0.0158043,0.0148814,0.0141271,0.0146078,0.0124581,0.0142772,0.0107994,0.0138876,0.00915367,0.0134374,0.00752352,0.0129255,0.00591175,0.0123513,0.00432114,-0.0129325,0.000983407,-0.00864433,-1.22475e-16,0.00901093,0.00145805,0.0131633,-1.22464e-16
3.09,-0.00990289,0.00419841,-0.00953635,0.00584993,-0.00910114,0.00748478,-0.00867827,0.0091229,-0.0082739,0.0107657,-0.00789415,0.0124145,-0.00754502,0.01407,-0.00723248,0.0157328,-0.00696239,0.0174032,-0.00674054,0.0190806,-0.00657262,0.0207643,-0.0064642,0.0224529,-0.00642072,0.0241444,-0.00587067,0.0257449,-0.00476164,0.0258906,-0.00307422,0.0260268,-0.00138505,0.0261392,0.000305513,0.0262282,0.00199715,0.0262938,0.00368954,0.0263355,0.00538235,0.0263525,0.00707522,0.0263436,0.00876771,0.026307,0.0104593,0.0262408,0.0121493,0.0261423,0.0138369,0.0260088,0.0154022,0.0253649,0.0154757,0.0242495,0.0154805,0.0225577,0.0154482,0.0208664,0.0153748,0.0191764,0.0152566,0.017489,0.0150901,0.0158057,0.0148721,0.0141284,0.0145996,0.0124591,0.0142702,0.0108002,0.0138817,0.00915421,0.0134326,0.00752376,0.0129218,0.00591164,0.0123487,0.00432065,-0.0128862,0.000963908,-0.00859365,-1.22478e-16,0.00901004,0.00145551,0.0131633,-1.22464e-16
